acc_x, acc_y, angular_z, stamp, 
-0.019097907999373824, -0.4113267093642288, -0.5264848130498436, 29658000000, 
-0.0072246695470977035, -0.3461162408737328, -0.52638022036013, 29663000000, 
-0.14085481664913163, -0.3478449731235543, -0.5261033107517266, 29668000000, 
-0.06623308345784282, -0.405189105882463, -0.5262711115560784, 29675000000, 
0.030017199141830694, -0.29699271209695904, -0.5258884269020622, 29680000000, 
0.06428940227010181, -0.36102875644552734, -0.5250102976791728, 29685000000, 
-0.05188647919118222, -0.42303030617459597, -0.5252628676507884, 29690000000, 
-0.049130972689565094, -0.315483205867406, -0.5249868349141704, 29695000000, 
-0.10214170200886431, -0.37412604797408056, -0.5241774851223933, 29700000000, 
-0.06879649378830115, -0.34092924316564355, -0.5239657769320204, 29705000000, 
0.02630837691286921, -0.4123610383662934, -0.5237711162701827, 29710000000, 
-0.047891686071096104, -0.29151227177920996, -0.5233798695305946, 29715000000, 
0.09461961258872217, -0.3520289776626742, -0.5232578362784267, 29720000000, 
-0.01658616259814777, -0.4114246802360705, -0.5234725285883801, 29726000000, 
0.022058219539539046, -0.2776721560912742, -0.5232178976928741, 29731000000, 
-0.13531170042378424, -0.3833661793465063, -0.5226180216484171, 29736000000, 
-0.09529430084762242, -0.35191476836884383, -0.5232582367894406, 29741000000, 
0.013344928660284236, -0.3446271092391624, -0.5234033899805339, 29747000000, 
0.03676008645652043, -0.3614544914015825, -0.5235171172821543, 29752000000, 
-0.04990905370989199, -0.3842587436266045, -0.5240462939088699, 29758000000, 
0.05787037007669729, -0.26839445717016425, -0.5238319718796421, 29763000000, 
-0.1583079644437913, -0.3895333476221466, -0.5239588632378077, 29768000000, 
-0.01101258799377192, -0.426923229940841, -0.5241815599768025, 29773000000, 
0.004104198686968721, -0.2698319348790931, -0.5242809584659333, 29778000000, 
-0.16677654469973213, -0.37171501560915077, -0.5241552638614554, 29783000000, 
0.18291039042809779, -0.4179731756982852, -0.5239922159135102, 29788000000, 
-0.04423466697806664, -0.253762484736127, -0.5237790366656946, 29794000000, 
-0.039071196708757694, -0.3764493750282671, -0.5223572665407603, 29799000000, 
-0.06426729879558996, -0.40384150608486846, -0.5208439912138829, 29804000000, 
-0.06038017366302603, -0.3066961434664992, -0.5194146399791113, 29811000000, 
-0.015955923822933232, -0.4263632730044548, -0.5172099837965947, 29816000000, 
0.04378605972062195, -0.2904347213241589, -0.5153354808618873, 29821000000, 
0.025877261138252425, -0.35848018091264855, -0.5124194310234834, 29827000000, 
-0.02729279712602563, -0.40422661469855636, -0.5096282340244211, 29833000000, 
-0.07533222794381715, -0.3124943559768716, -0.5070390907623995, 29839000000, 
-0.0010721103985966325, -0.4085574258338131, -0.5049372118794345, 29844000000, 
-0.1568209991615766, -0.27447201039858493, -0.5041308902446757, 29849000000, 
0.1792180885210194, -0.3654575431576089, -0.5023631083148754, 29855000000, 
-0.13761469015476474, -0.3242955766640639, -0.5012533664227694, 29861000000, 
-0.04239052892247391, -0.31891355672522215, -0.5007045576989795, 29866000000, 
0.06298375791295321, -0.39175414569552297, -0.499317505873921, 29871000000, 
-0.1164648802718894, -0.31630607616935646, -0.49867063797463373, 29876000000, 
0.0060135792005354145, -0.40513402824074496, -0.49826113665385974, 29881000000, 
-0.09236758207072203, -0.29450967289773283, -0.49735451506778805, 29886000000, 
0.2596606042345988, -0.3462859872113858, -0.4975577907291471, 29892000000, 
0.01808678278923826, -0.41429314929777916, -0.49695278697372325, 29897000000, 
-0.15234674466888884, -0.2899587972822354, -0.4974116897383305, 29902000000, 
0.029803666946063668, -0.36940043870042644, -0.4978490831891807, 29911000000, 
-0.17817778100346643, -0.24433544980582836, -0.49788696091483514, 29916000000, 
-0.0051320937561535555, -0.41424241542429485, -0.4988245182910107, 29921000000, 
0.924223460320768, -0.32522062722497486, -0.49899426539769115, 29926000000, 
-0.10373487196309153, -0.3290835735571267, -0.5001920155487612, 29931000000, 
0.048890189557641794, -0.4130245926690838, -0.5001464283017868, 29936000000, 
-0.15194567308475743, -0.2765356143456724, -0.5012709028561768, 29941000000, 
-0.027679199221762204, -0.3330697368462659, -0.5011751531706108, 29946000000, 
-0.07673346450671435, -0.3974730811740006, -0.5017067549796889, 29951000000, 
0.06432145870392778, -0.31610675521386744, -0.5028565402390983, 29957000000, 
-0.0342635667398786, -0.35233223120046087, -0.5035440889317833, 29962000000, 
-0.159910310965348, -0.32272710422511103, -0.5042859650446793, 29967000000, 
0.0006680215076885002, -0.3230179237562, -0.5063389535478988, 29972000000, 
-0.10116202293252989, -0.37388296727698617, -0.5071099509915501, 29977000000, 
-0.11976619418798487, -0.38959812767620305, -0.5088178477744442, 29982000000, 
-0.017735118245177366, -0.27069759099329305, -0.5106079381561631, 29987000000, 
-0.005188258536537818, -0.37572102123006645, -0.5115219430392808, 29995000000, 
-0.09343902364040949, -0.3766880085721621, -0.5151960684946643, 30003000000, 
0.07536297247130533, -0.34275110502682893, -0.5154216885424909, 30008000000, 
-0.09254533624263746, -0.3584566592775813, -0.5162700551508992, 30013000000, 
-0.09632961644488611, -0.4162664301822419, -0.5174235673467205, 30018000000, 
-0.018143334039535084, -0.28160751403479867, -0.5192582361510818, 30023000000, 
0.04301426516286231, -0.38279323088859846, -0.519918460509038, 30028000000, 
-0.11255787248196289, -0.4060733675898618, -0.5225116428267778, 30033000000, 
-0.0032298421713616763, -0.3917959437650976, -0.524785962639258, 30038000000, 
0.09086381611590115, -0.2782761045232229, -0.5266365018728483, 30043000000, 
-0.18020533864844554, -0.3788060430111983, -0.5271776399654726, 30048000000, 
-0.0946843129560479, -0.38886722875614577, -0.5289556947100482, 30054000000, 
0.1606441950090262, -0.33570108018231926, -0.5313138683708136, 30063000000, 
-0.04125224291279408, -0.35148819611747123, -0.5303946737810982, 30068000000, 
-0.09556002430868549, -0.3826218058898675, -0.5302454047390489, 30073000000, 
-0.08490134014418968, -0.3757557001483576, -0.530054895294861, 30078000000, 
0.011513390380502019, -0.38946349734940705, -0.5299038218177311, 30084000000, 
-0.07434319227539025, -0.30365070584407466, -0.5282613223577631, 30091000000, 
0.12487248077456345, -0.3639071401665308, -0.5266164758079328, 30096000000, 
-0.0715693029903054, -0.38748492813118424, -0.5254153443885965, 30102000000, 
0.032784906795437455, -0.37999701337259795, -0.5251115635357511, 30108000000, 
-0.03971161462675126, -0.29875247487769085, -0.5236128472178477, 30113000000, 
-0.13963263872762585, -0.36883508198467263, -0.5208299837821367, 30118000000, 
-0.10779197988112021, -0.36357248285805965, -0.5188583005683282, 30123000000, 
0.1695585948542818, -0.42067507348530486, -0.5181829436307019, 30128000000, 
-0.029148648401551645, -0.26390842484627464, -0.5170529057102249, 30133000000, 
-0.004095212806998495, -0.3464508788340455, -0.5151508721679829, 30139000000, 
-0.1180942121314116, -0.3930633027270914, -0.5128818469973165, 30144000000, 
-0.01773474441313032, -0.3895764932101643, -0.5117354140476613, 30149000000, 
-0.05802090300723434, -0.29490320978293755, -0.5109339391543907, 30154000000, 
0.022628137920896123, -0.35016273689022615, -0.5099400304725455, 30159000000, 
-0.11093800261182916, -0.3740658266045186, -0.5084691851413187, 30164000000, 
-0.05644404731732401, -0.3655378038629391, -0.5080443723591752, 30169000000, 
0.009155435065677151, -0.324682018523704, -0.5072374843160131, 30174000000, 
-0.04957433861353584, -0.34401428125581335, -0.506149368640085, 30179000000, 
-0.158128119796897, -0.3533476664447672, -0.5052932132488668, 30185000000, 
0.04891432879626491, -0.3589367652272833, -0.5053974311902506, 30191000000, 
0.26454670599495494, -0.3769069975220382, -0.5038902044968793, 30197000000, 
-0.12688436879184942, -0.3596610919559353, -0.5026853053212628, 30202000000, 
-0.04889366404418799, -0.35471097987706846, -0.50188847788107, 30207000000, 
-0.031633649056186625, -0.32723349966287607, -0.5001018703427718, 30213000000, 
-0.08046522072192601, -0.3617235100341919, -0.49900922026430405, 30219000000, 
0.04655430136851944, -0.38446086904351795, -0.49792398557435225, 30224000000, 
0.007814753326223537, -0.30688660549760566, -0.4974608223490055, 30229000000, 
0.034468112258617435, -0.3550172152359532, -0.4970189479656412, 30234000000, 
-0.12416650701653767, -0.2961130166096945, -0.49641773958661556, 30239000000, 
-0.08674870791678846, -0.34796479429367316, -0.4960723411536511, 30244000000, 
0.02204506733007822, -0.39064370549730515, -0.49656225933272813, 30249000000, 
-0.15004681969767364, -0.32439144424973, -0.49701481131729847, 30254000000, 
-0.07281966254681825, -0.31524171628220754, -0.4973395925181619, 30259000000, 
0.28974115973282966, -0.39611907978251176, -0.49836067572630527, 30264000000, 
-0.17210696467872333, -0.3169267858904695, -0.49915805182474704, 30269000000, 
-0.053108665533760334, -0.35926950845869854, -0.4996771673011674, 30274000000, 
-0.04692858270339672, -0.3537996291556445, -0.4999987458702207, 30279000000, 
-0.06220123094506883, -0.3508876199926175, -0.5003820997508012, 30284000000, 
0.053030293429323576, -0.38736769588268194, -0.5009674570807359, 30289000000, 
-0.15745233351144505, -0.32978549704619137, -0.5014093774689611, 30294000000, 
0.1820259807837137, -0.3846248224665879, -0.5018801570582786, 30300000000, 
-0.15042823358365295, -0.33618443864756126, -0.5018646129406971, 30305000000, 
-0.06510040289638364, -0.36104752579118304, -0.5021464885755712, 30310000000, 
0.029067524677585947, -0.37498415063453316, -0.5019260151331677, 30315000000, 
-0.19237662321355234, -0.3346354529989535, -0.5015945380120052, 30320000000, 
-0.052308503405452754, -0.32951581345396536, -0.5010626169072642, 30326000000, 
-0.11709494479446075, -0.34380581610319194, -0.500799737765173, 30332000000, 
-0.046735874622196596, -0.3507965078629984, -0.5008656012377939, 30337000000, 
-0.008072367810521033, -0.37744907018091495, -0.5009910935549563, 30342000000, 
-0.19843799342492402, -0.46178967346803834, -0.5018335481392531, 30347000000, 
-0.04963763269602925, -0.2960389791312943, -0.5032728526196992, 30352000000, 
0.008595030441030129, -0.37220188506374796, -0.5050450712943092, 30358000000, 
-0.22121945551505423, -0.35083315984701124, -0.5071756129536217, 30363000000, 
0.2752853365307606, -0.3631884913123484, -0.5089455757772722, 30368000000, 
-0.10639609301978409, -0.35994244827021776, -0.5107216861618504, 30373000000, 
-0.12304855023731448, -0.41099161762640923, -0.5131931015292558, 30378000000, 
0.012235047720475112, -0.2633640876351646, -0.5156079768395321, 30383000000, 
-0.011671522044589608, -0.3944946076180726, -0.5169399143880435, 30388000000, 
-0.23231899572677092, -0.4020170085987038, -0.5183508899654244, 30394000000, 
0.10638702519178783, -0.33144418067342357, -0.5219841942311099, 30399000000, 
0.07874602867961933, -0.3603268114598738, -0.5236251489209897, 30404000000, 
-0.14115425429014417, -0.40514907284838514, -0.5253709601166461, 30410000000, 
-0.0848664189778516, -0.3657565223027646, -0.527178866216616, 30415000000, 
0.09322673842793952, -0.3434517991227687, -0.5290822480274341, 30420000000, 
0.010974837388127327, -0.3453356181776015, -0.529467103121167, 30426000000, 
-0.1199363161991134, -0.4137004896142877, -0.529766074083384, 30431000000, 
0.007048296318182016, -0.3946039470333248, -0.5304160393712841, 30436000000, 
0.022543217561933535, -0.33188027770290496, -0.5303778548120949, 30442000000, 
-0.12016731033809853, -0.39969679379478645, -0.5287664617081451, 30447000000, 
-0.0600908425257073, -0.374356326305532, -0.528847078551464, 30452000000, 
-0.059244659279394596, -0.3618474001581577, -0.5283637700547938, 30457000000, 
0.011211225576297237, -0.4073536166117646, -0.5275076784796481, 30462000000, 
0.11235208895465713, -0.39183366449394497, -0.5269342048883042, 30467000000, 
-0.0334037936925239, -0.36336169705609256, -0.5266788632465925, 30472000000, 
-0.03670901964276332, -0.36463642377067684, -0.526690345249451, 30478000000, 
-0.04624509330417759, -0.38998812022695106, -0.5253791289104582, 30483000000, 
-0.06385437611095748, -0.36081823443763184, -0.5251511766711047, 30489000000, 
0.046585508199886855, -0.34234935602765704, -0.5252817082520158, 30494000000, 
-0.00790520108926569, -0.36372011422152767, -0.5248203622686206, 30499000000, 
0.0027107474499656397, -0.41844770896661626, -0.5244408412094359, 30504000000, 
0.023860291731582498, -0.40208504675406925, -0.5245813655255858, 30509000000, 
-0.03746664383856928, -0.3421809675557523, -0.5247291006458272, 30514000000, 
0.055091381815752696, -0.35481944765218626, -0.5239517390997765, 30519000000, 
-0.09086806058583893, -0.38697965023077296, -0.5223329578839618, 30524000000, 
-0.16302608491294768, -0.34585478373434186, -0.5215221734568477, 30529000000, 
0.3117220695958308, -0.3513457168934126, -0.5194990412732369, 30534000000, 
-0.008895930760555993, -0.3660980140820516, -0.5172277368795953, 30539000000, 
-0.15017096253015608, -0.3681681870845493, -0.5155818756032255, 30544000000, 
0.030385740207066816, -0.38059534663913125, -0.514076625286701, 30549000000, 
-0.04236305151783954, -0.34748373161306556, -0.5107588831897288, 30554000000, 
0.004385822590673671, -0.33900084724069174, -0.5091664505303046, 30559000000, 
-0.11048686953713305, -0.3501594154260468, -0.5068608804434636, 30565000000, 
0.24552614946038517, -0.40316938007628744, -0.5047453296732924, 30570000000, 
-0.17844439668739884, -0.37546603873584833, -0.5026461231686657, 30575000000, 
-0.036766628268298115, -0.3391071341089136, -0.5011566743980118, 30580000000, 
-0.026804388042628392, -0.3774535331755288, -0.49954644863372466, 30585000000, 
-0.12393198120881578, -0.3299428602536133, -0.4992158670131577, 30590000000, 
0.052989827463655534, -0.3821168946443962, -0.4986971400222685, 30596000000, 
-0.14164475113407615, -0.3361804174661323, -0.4981003660156389, 30601000000, 
0.15656196120481783, -0.34177018079913585, -0.49771455732857345, 30607000000, 
-0.03853757712860129, -0.38788628506965334, -0.49795519757189693, 30613000000, 
-0.045047603126537085, -0.3545807217309046, -0.4982428598833334, 30618000000, 
0.13098100737527393, -0.39773852369417906, -0.4983584212426407, 30623000000, 
-0.20651565054266027, -0.2913967334576486, -0.4980280061450524, 30628000000, 
0.0031340774519854576, -0.34005196307838836, -0.4988133565579649, 30633000000, 
0.04831130714201998, -0.32735897896941324, -0.4995379173659078, 30639000000, 
-0.04610188366338784, -0.36643242446163166, -0.5003514649203108, 30644000000, 
0.05601909614967423, -0.38464522621434155, -0.5004390558133421, 30649000000, 
-0.19421753805532563, -0.33202739923230296, -0.5005653553187749, 30654000000, 
-0.07214751611411029, -0.34077620364939204, -0.5012119882514096, 30659000000, 
-0.061428250981424556, -0.3329309807431887, -0.5008336961543985, 30665000000, 
0.25806170664748107, -0.3311841906092507, -0.5014395803157949, 30672000000, 
0.05910133537678025, -0.35948612053062834, -0.501359753246953, 30677000000, 
-0.1281623140654071, -0.3518220015639793, -0.5006327187171128, 30683000000, 
0.006065594422761658, -0.3579055905052823, -0.5003326555026603, 30688000000, 
-0.17886744455517864, -0.33735385787690386, -0.5009637794576335, 30693000000, 
-0.029944109390456955, -0.39651236761012815, -0.5022324007649956, 30698000000, 
-0.03254346115056617, -0.37092659023128133, -0.5026568585328376, 30703000000, 
-0.20232481328505325, -0.3407142616809957, -0.5035253961455183, 30708000000, 
0.0032649191761830775, -0.3793365361659406, -0.5047853624526843, 30713000000, 
-0.019972496889381644, -0.36759358174229245, -0.5051377402262482, 30718000000, 
-0.13369202312037823, -0.3413650510143165, -0.5072089223560984, 30723000000, 
0.05294843091303132, -0.3519966114102546, -0.5087989824109985, 30728000000, 
