acc_x, acc_y, angular_z, stamp, 
-0.047154017953444205, 0.003585449263116975, -0.0005087194722877131, 154854000000, 
-0.07807233931042873, 0.0062672738131853215, -0.000125003852844834, 154859000000, 
-0.07440580828961921, -0.009575519182293173, -0.00021975432150092098, 154864000000, 
-0.024609998847086673, -0.010497147678401252, 0.00011174568895348247, 154869000000, 
-0.058455892599434865, -0.0031759318549125573, -0.0001087958521528236, 154874000000, 
-0.05947051835536474, 0.0014796659975276484, -0.0002845504195873968, 154879000000, 
-0.04064089504931806, -0.017071161812094976, 0.000264246843599253, 154884000000, 
-0.03524206033511443, 0.02001576724809737, -0.00016020909228993364, 154889000000, 
-0.06441420431947047, 0.002115612605814066, 0.00016329446289135917, 154894000000, 
-0.05957061883380277, -0.04767786210375412, -0.00013645884672321663, 154899000000, 
-0.06187423768623099, -4.403317680283362e-05, 0.00010626893279610637, 154904000000, 
-0.060083327242166536, -0.050172600240390164, -0.00016161849191594668, 154909000000, 
-0.06062084189397365, -0.0026576300531985166, -0.00020815308204831607, 154914000000, 
-0.039582823989112934, -0.032869685563552575, -0.00018677458332561303, 154919000000, 
-0.06193248274475965, 0.010443592107578064, -2.8418027462176596e-06, 154924000000, 
-0.06391137319951265, 0.027424381090583507, 0.00017777172604594647, 154929000000, 
-0.06817990777346122, -0.026526046985525797, 0.0003136889130676033, 154934000000, 
-0.05121127929397211, -0.0005312433956680433, -4.637765488246555e-05, 154939000000, 
-0.061433131066556936, -0.01228702994892761, -0.0001244773435890927, 154944000000, 
-0.08075132002145324, -0.0010123378810356907, 0.0002554780829630535, 154949000000, 
-0.08240655724633353, -0.014120090814997087, -0.00013597320194294312, 154954000000, 
-0.04272065356490149, -0.02229663491310015, -0.00014959103692804311, 154959000000, 
-0.032377586578559985, -0.02808512081543395, 5.9756145767323046e-05, 154964000000, 
-0.05627911582454363, 0.0299609760263955, 0.00011596395162513118, 154969000000, 
-0.05329084170700303, -0.013021152382804262, -5.6731458654034344e-05, 154974000000, 
-0.05763257283043565, -0.010333575451565751, 8.735570902435319e-05, 154979000000, 
-0.07283359777667961, 0.01995675647747533, -6.761191078271882e-05, 154984000000, 
-0.07279460845707822, -0.015614465927364922, -5.894819977813076e-05, 154989000000, 
-0.05575187642331249, 0.026952417739127967, 0.00018677701269552462, 154994000000, 
-0.05372759485301202, 0.005216769714665935, 0.0001504135617673363, 154999000000, 
-0.05860728411499287, 0.011028227668500309, 9.994360617238212e-05, 155004000000, 
-0.07774048863660354, 0.016532222536988266, -0.00014120031546873215, 155009000000, 
-0.058637598515855614, -0.05352885321062149, -7.662560806048584e-05, 155014000000, 
-0.02867657965037834, -0.03986323875857858, -7.87000327411634e-05, 155019000000, 
-0.06679428622162095, -0.013129854304937901, -3.146245376088993e-06, 155024000000, 
-0.05665020527491758, 0.018158068675814657, -1.3935307273512244e-05, 155029000000, 
-0.05098336690526629, 0.019984245349460122, 5.795556828754659e-06, 155034000000, 
-0.04067238205650821, -0.0016787448352435582, 2.1238077483521192e-05, 155039000000, 
-0.056766278689911055, -0.026325374580316942, 0.0003453287910967753, 155044000000, 
-0.07933789194416119, 0.008338522144962612, 0.00020496411178854456, 155049000000, 
-0.06540399831922547, 0.01670334185524388, 0.0002365423568130475, 155054000000, 
-0.07048324561075146, 0.015396195053832312, -0.00022195421629980932, 155059000000, 
-0.06127404287506144, -0.058245582971751225, -4.8981700363240144e-05, 155064000000, 
-0.04365907754390607, 0.0025111925486053536, -8.588883848748692e-05, 155069000000, 
-0.08857218903068954, -0.00046962792796328805, -5.139564386465878e-05, 155074000000, 
-0.04929032614717696, -0.022163777753203495, -0.0002028222246058947, 155079000000, 
-0.07760230496790209, -0.01312582689224007, -0.00012565499513932682, 155084000000, 
-0.059282172501914074, 0.018866495963851142, -6.404258775542284e-05, 155089000000, 
0.0012205848687130705, -0.007872364490995286, 5.055769601389609e-05, 155094000000, 
-0.043239039005388176, 0.008035733615086138, 0.00010890248135443069, 155099000000, 
-0.0636643945034115, -0.005389968469378679, -0.00026013299861162465, 155104000000, 
-0.0505300996542104, 0.013152998853211147, 0.00017273702072313914, 155109000000, 
-0.04997701705451951, 0.010817382892830782, -4.886006456465808e-05, 155114000000, 
-0.029173768489240616, 0.010523204797183485, -0.00013868199509089473, 155119000000, 
-0.062015382508179624, 0.005250964871949551, -1.622794616288185e-05, 155124000000, 
-0.06246086303643924, -0.011533438927934892, 2.3830467989227768e-07, 155129000000, 
-0.06271212774726068, -0.015116256537371255, -0.00021883518646849666, 155134000000, 
-0.05428858266067097, 0.008964810516766354, 0.00011990064574967703, 155139000000, 
-0.08704577255915838, -0.011365484443947966, 0.00015332889719016032, 155144000000, 
-0.013078600338827281, -0.004059105335150432, 9.744487092721899e-05, 155149000000, 
-0.059779017689908766, 0.0024898033841917696, 1.3434635777039807e-07, 155154000000, 
-0.08129950625828349, -0.014829608772907914, 0.00022262186897662646, 155159000000, 
-0.058298330127874734, 0.011566900831325728, -6.532973864008799e-05, 155164000000, 
-0.05019905818713502, -0.01042339970419782, -4.102811618393628e-05, 155169000000, 
-0.055799559663660604, 0.0073894403280525735, -0.00031235360137633374, 155174000000, 
-0.06846314936329032, -0.00904283753140685, 0.00017043468880045834, 155179000000, 
-0.02349476778128501, -0.009489181043288284, -0.00014014994522800644, 155184000000, 
-0.035253742178837935, 0.00506839101942325, 0.0001417820232360418, 155189000000, 
-0.045976967409890435, -0.00559982629001612, -0.0002595138677750195, 155194000000, 
-0.0639972004528523, -3.118073890182754e-05, 1.5172059725277495e-05, 155199000000, 
-0.01582729868528076, 0.0005764650426112257, 0.00013031079088571395, 155204000000, 
-0.07775050312250381, 0.029502788218672044, 0.00021208169969953817, 155209000000, 
-0.05920135192533685, -0.011427018934537563, -0.00011538363112226098, 155214000000, 
-0.04580526163469299, -0.021177090945812133, 0.00021899241947152644, 155219000000, 
-0.08491917311692852, 0.025900982854177978, 4.996801780167922e-05, 155224000000, 
-0.06016770220970905, -0.00915772337104055, 0.00032596521629485914, 155229000000, 
-0.03438828068869717, -0.012001606220585187, -0.0001852997672296394, 155234000000, 
-0.0550806970829017, 0.012975944606304902, -0.00029819476365680646, 155239000000, 
-0.041934369572009064, -0.028121599734962373, -0.00010163192282942906, 155244000000, 
-0.08077801282875904, 0.01453367672633771, -0.00021308135789231564, 155249000000, 
-0.05521124112603285, 0.00028618283337319863, -8.674129237908918e-05, 155254000000, 
-0.09369722883568682, 0.002684357959558301, 0.00038754727544225757, 155259000000, 
-0.024160413559516373, -0.008135016861038043, 1.8280413890200834e-05, 155264000000, 
-0.053214675647511346, 0.017085299966911334, -0.00018623393186783656, 155269000000, 
-0.04986763109809037, -0.0021861137154830412, 5.4241093139176355e-05, 155274000000, 
-0.061695491767657526, 0.0021399512592686016, -0.00011048974091898652, 155279000000, 
-0.0589443840292716, -0.009233626828009527, 0.00034800131204186844, 155284000000, 
-0.05793129663551895, 0.007546549108554225, -0.0002956807002372463, 155289000000, 
-0.08853689140568778, 0.020808339603301765, 8.871089131517947e-05, 155294000000, 
-0.06992847368717964, 0.00729450646049576, -0.00011353734679774729, 155299000000, 
-0.06727894981876649, 0.014699776760602695, 0.00010465350108936354, 155304000000, 
-0.05749452009370986, 0.036083526195760864, -0.00027693849995376855, 155309000000, 
-0.04924303398143432, -0.002333478814948833, 4.2348743494195384e-05, 155314000000, 
-0.036687736165536264, -0.0030384774965382115, -0.0003010320666152861, 155319000000, 
-0.058271740787323945, -0.008648041091188196, -3.7297753077943964e-05, 155324000000, 
-0.04702366762134214, 0.020443709186631347, 3.028150218608496e-05, 155329000000, 
-0.08395936815592363, -0.01592742854071625, 0.00018206242985088883, 155334000000, 
-0.029472673385898814, -0.002998040223537765, 0.0001500323212445774, 155339000000, 
-0.048496934784512856, 0.019020536860443464, 0.00012136351711726543, 155344000000, 
-0.06333019253708043, -0.00018558087490783246, -0.0002737257848671637, 155349000000, 
-0.07801047397557069, -0.0006401497426965671, 0.00034153050514064675, 155355000000, 
-0.05532836180227992, 0.018523519674998414, 0.0001260830794522851, 155360000000, 
-0.05013639855987455, -0.008578952200396067, -0.00037377580183625014, 155365000000, 
-0.06416781195738117, -0.02164701123403738, -6.623327379487947e-05, 155370000000, 
-0.053863151801919404, 0.01817050004125328, 0.00011679863277424453, 155375000000, 
-0.06558062468393196, -0.006306508992378073, -0.0002945022076198385, 155380000000, 
-0.07500539452256771, -0.011871035018856758, -2.4169431719016193e-05, 155385000000, 
-0.04299871483199393, 0.02060534404951842, -2.6649174897075126e-05, 155390000000, 
-0.0793185093054763, -0.002185676199743893, 0.00021543129736339555, 155396000000, 
-0.029808657318449446, 0.0050865260598311896, -0.00013344883765703053, 155401000000, 
-0.07116344375473986, 0.0018096237068325042, -8.656304520390269e-05, 155406000000, 
-0.08006259005318603, 0.008999178929165519, -0.00014999471025764212, 155411000000, 
-0.04624682306182179, 0.016801581790577943, 3.950900554263391e-05, 155416000000, 
-0.06162372729343796, -0.004432770698340189, -0.00010649931816218185, 155421000000, 
-0.05184070093550044, -0.011501853018143788, -8.980671259498867e-05, 155426000000, 
-0.10120345319488172, -0.01515819546176628, -0.00011315479842205148, 155431000000, 
-0.05898699345575478, 0.011529446691685838, -9.641550679558231e-05, 155436000000, 
-0.061796701943243076, 0.004708878098670668, 0.0005471476890315265, 155441000000, 
-0.03518213274486065, 0.005567349033149837, 2.8554855396722826e-05, 155446000000, 
-0.03275929607794828, 0.024058204217549336, -0.0006277593093101727, 155451000000, 
-0.07542337049982514, 0.015023236164096567, -7.944061338900193e-05, 155456000000, 
-0.06675560267664045, -0.002168183436395299, 6.857520438307084e-05, 155461000000, 
-0.07980355556893201, -0.007390382687903449, -2.7631385733855524e-06, 155466000000, 
-0.04528447969957648, -0.013506344685164446, -0.00021946943606554462, 155471000000, 
-0.050346582526000966, -0.0020051085942291796, -6.673853059517332e-05, 155476000000, 
-0.07398478449944726, -0.011243850884560409, -0.00011632918602618942, 155481000000, 
-0.03168828632784028, -0.034622517324554604, -6.61910212452683e-05, 155486000000, 
-0.08177520021155338, -0.000673567069711326, -0.00023069616165767183, 155491000000, 
-0.05131322879907069, -0.015124927563723592, -0.0003798337376813556, 155496000000, 
-0.05942272840359262, 0.010315341399844113, 0.0002220698715285717, 155501000000, 
-0.04815573555586674, 0.01176888413797157, 0.00015387457512352272, 155506000000, 
-0.07199776274368305, 0.005142163372109552, -0.00021858850847455776, 155511000000, 
-0.0515708337347713, 0.005253160090258453, -0.00034861622437836354, 155516000000, 
-0.05629343221303927, 0.021572603346115344, 0.00031592283565612085, 155521000000, 
-0.06883377932619658, -0.011873531640293216, -5.1572288789725315e-05, 155526000000, 
-0.08540622819176072, -0.007503488266541101, 0.00033460552360760885, 155531000000, 
-0.06899208228312166, 0.0075523512353300615, -1.0517492672292717e-05, 155536000000, 
-0.06500691667258199, 0.009925618296219714, -3.614335650422655e-05, 155541000000, 
-0.04135822544165231, 0.009173023920202169, -5.9328689233466475e-05, 155546000000, 
-0.05258014639034006, -0.008980292045368394, -9.751690422736187e-05, 155551000000, 
-0.04869054393499091, 0.005113176839548419, -3.945691821221916e-05, 155556000000, 
-0.053641021377498786, 0.04070576873606474, 6.361644930763112e-06, 155561000000, 
-0.07489292943563315, 0.026488281718951213, -0.0004115753497091886, 155566000000, 
-0.04542639016036161, 0.012348196591979825, 3.380003543584586e-05, 155571000000, 
-0.06424928304473404, -0.01017262070792955, 4.824852269741705e-05, 155576000000, 
-0.08190122817801314, -0.005366403832499282, -0.0002540563318652973, 155581000000, 
-0.08184364459000538, -0.010503888329727977, -0.00027240266532832275, 155586000000, 
-0.06611221838990787, -0.00996618527504243, 0.00011857550150926589, 155591000000, 
-0.08325120779103651, 0.0016446327064318902, 1.3770697958528204e-05, 155596000000, 
-0.051579408482761074, -0.026900580726264785, -7.871179684978555e-05, 155601000000, 
-0.05291377736867221, -0.0006401298954399105, 0.00030782885861783054, 155606000000, 
-0.03989551758516105, 0.009133886777459433, 8.526867342770014e-05, 155611000000, 
-0.054749174560327074, -0.001046801469232699, 0.0002995324523400279, 155616000000, 
-0.0652664451989449, 0.01199893452220326, 6.7118035178096e-05, 155621000000, 
-0.055130395275679624, 0.012822160257509804, 0.0002321742613898635, 155626000000, 
-0.07000817126424881, 0.005390725167429497, -0.00031220780187203503, 155631000000, 
-0.08208419750047893, 0.00755193459186517, 5.954272593498215e-05, 155636000000, 
-0.05761785113847873, -0.0036658411038982875, -2.4635869662469073e-05, 155641000000, 
-0.06839212385845368, 0.017185561770101405, 0.00010312404034802989, 155646000000, 
-0.038440659524954096, 0.024739167422280422, 0.0002461727629011672, 155651000000, 
-0.002951002744981522, 0.002634686789932816, 1.2524932423520748e-05, 155656000000, 
-0.06834264401345254, -0.005487926849014491, 0.0005565450433096677, 155661000000, 
-0.06583574805670364, -0.005759939291420793, -0.00017089358331621795, 155666000000, 
-0.032025589858913496, 0.021397725859445032, -1.7478964389240355e-05, 155671000000, 
-0.06876516317188695, -0.035959650383493566, -0.0003360975327972071, 155676000000, 
-0.08194337894316578, 0.015106598186057403, 0.00018030243897767655, 155681000000, 
-0.053347002781314504, -0.021845342202385678, 0.0002568424340144471, 155686000000, 
-0.05012249719344739, -0.021171864668904992, 9.382436358467039e-05, 155691000000, 
-0.0683034029954659, 0.0062283202931552135, -0.00023194341150364726, 155696000000, 
-0.030335485140340516, -0.010414271797492448, -4.090345426676638e-05, 155701000000, 
-0.0684391711363247, -0.011291783830411269, -0.00016673668988781006, 155706000000, 
-0.03521041938959853, 0.007643519371953161, 0.0001561533776317673, 155711000000, 
-0.03668649266282846, 0.0008701271606646982, -3.162461406358517e-05, 155716000000, 
-0.0378862884262868, -0.011359338486600725, 9.081558645511446e-05, 155722000000, 
-0.03523078195929127, -0.030884185150897716, 2.5261219080797206e-05, 155727000000, 
-0.06512988449559413, -0.019476406156710917, -8.94047456204175e-05, 155732000000, 
-0.07351149157352777, 0.011417408161399599, 6.647517067014684e-05, 155737000000, 
-0.10991970342570835, -0.015120291663494226, -9.640924559489523e-05, 155742000000, 
-0.03269015828506464, 0.0162822834261736, 1.4700555139756699e-05, 155747000000, 
-0.05988061067212653, 0.016892187417330517, 0.000138077295503069, 155752000000, 
-0.04494468574454935, -0.0003212173021615696, -0.00031404429765838007, 155757000000, 
-0.0637189259743786, 0.005895754774303136, -0.00017452016582008054, 155762000000, 
-0.050008084760396906, -0.005948517781566805, 9.090449225928545e-06, 155767000000, 
-0.04454319025858398, -0.004396055767487749, -0.00018377687768016105, 155772000000, 
-0.04837779968411195, -0.013557161488041574, 7.775107364868952e-05, 155777000000, 
-0.0657889137467347, -0.007146709142017038, 0.000189402180790118, 155783000000, 
-0.05576744124810506, -0.01041853333455115, -5.505655492972331e-05, 155788000000, 
-0.07738241071556762, -0.0018983667341258045, 0.00020671624874795782, 155793000000, 
-0.0589957924618861, -0.017199135545107935, -8.531016442698878e-05, 155798000000, 
-0.07347586512642133, 0.0031051979990309887, 0.0001077746687554656, 155803000000, 
-0.04988551724552206, -0.00882388284947953, -4.795375057020148e-05, 155808000000, 
-0.0448295567598567, 0.01769882288942191, -4.3801497558792205e-05, 155813000000, 
-0.03290428130625045, -0.00039945223786295764, 0.0003971902902719078, 155818000000, 
-0.04603886327468034, -0.010980638125064321, 0.0003406116150272856, 155823000000, 
-0.042462567701884904, 0.00492329690171141, -1.0158005731066727e-05, 155828000000, 
-0.011025555941782353, -0.020657900830314976, -2.876371665014705e-05, 155833000000, 
-0.09154602093969536, -0.002759092043329727, -4.6216137797240204e-05, 155838000000, 
-0.07913946904446738, -0.011830742582954282, 0.00019773907410413678, 155843000000, 
-0.041135253468402584, 0.0028467203849725157, -0.00026951170048631853, 155848000000, 
-0.056673923744969226, -0.02068457509273626, 0.00015260930399674485, 155853000000, 
-0.07254007844630384, 0.011253279663370922, 0.00013632357902788083, 155858000000, 
-0.05655495483979475, -0.01808808879978453, 0.00010572961631770002, 155863000000, 
-0.054736762834880714, -0.028482809811199085, -3.724631121313611e-05, 155868000000, 
-0.05529828565801787, -0.0029447973075585735, -3.8946560623296026e-05, 155873000000, 
-0.07316493619814454, -0.003843687283123176, -0.00012899670809588104, 155878000000, 
-0.03194851631312679, -0.011580209359904524, -4.569538968288789e-05, 155884000000, 
-0.04282776320534968, -0.023407343425698765, -0.00015361815824452448, 155889000000, 
-0.04901746546851201, -0.0037735946940497785, -0.0002553641483973231, 155894000000, 
-0.040001805767899426, -0.011157170095971213, -2.6963228531052127e-05, 155899000000, 
-0.02304858160088882, 0.012446684627109798, 0.00013499829668831644, 155904000000, 
-0.09821370992368422, -0.02806878458596875, -0.0003115930986845853, 155909000000, 
-0.02910602121559946, -0.003458688624348526, 2.7174254770516842e-05, 155914000000, 
-0.06980213814665844, 0.02328503276435443, -0.00046416860935964173, 155919000000, 
-0.05614696266920093, 0.0006530511263828287, -0.00021524981194843027, 155924000000, 
-0.06566879862587352, 0.02796736377165053, 2.2354945593702762e-05, 155930000000, 
-0.0678384547705991, -0.01257806130453372, -5.01664712370038e-05, 155935000000, 
-0.06751078471734724, -0.017265686719637713, -7.561759067116186e-06, 155940000000, 
-0.03744528595738366, 0.011488474861218841, 0.0003259096106036784, 155945000000, 
-0.0414793865924563, 0.008987909253104241, -4.0611496801983376e-05, 155950000000, 
-0.05310712936280359, 0.02946043652904934, -0.0002064332979086972, 155955000000, 
-0.0670207604582503, -0.03463581190259818, -0.00018990108920453744, 155960000000, 
-0.059888461785559205, -0.00308200637131044, 0.00011937972278351945, 155965000000, 
-0.05885709052352746, 0.005574159247980337, -3.067440445665019e-05, 155970000000, 
-0.054739728182967684, 0.015340852426693865, 0.00010135453948492945, 155975000000, 
-0.04885478871639572, -0.005172191204408691, -0.00016181298492164495, 155980000000, 
-0.0029847091977812587, -0.01725506603561143, -0.00040580092150694513, 155985000000, 
-0.0801280731130458, 0.012493372385577618, 0.00018119118148526487, 155991000000, 
-0.05083132684483024, -0.015603425282847323, 5.790765068511447e-05, 155996000000, 
-0.05452434663517736, 0.013708315203751124, 0.0001396893212488123, 156001000000, 
-0.05900734786660776, -0.015248325777115193, 0.0004011640716207696, 156006000000, 
-0.04997872202733227, 0.020718000835214235, 0.00024522232707837265, 156011000000, 
-0.09520558058709697, 0.0021516526221044036, 0.00027501236538875554, 156016000000, 
-0.044538826940402815, 0.0031526744634289517, -0.0003090242990603908, 156021000000, 
-0.02960995160531829, 0.008005135791760097, 7.127637898982647e-05, 156026000000, 
-0.03743705668659315, 0.021826428565758213, 0.00016638597037081618, 156031000000, 
-0.006779388603630761, -0.013773724541221753, 0.00029159414624632354, 156036000000, 
-0.06726787400437206, 0.02595884648842085, 0.0001819059695666188, 156041000000, 
-0.05654192013626286, 0.02171279130903065, -6.318317582871476e-05, 156046000000, 
-0.07633882790500618, 0.03270108689313292, -6.455651339792826e-06, 156051000000, 
-0.052906125571950645, -0.01467670109331561, -0.00013233073542159558, 156056000000, 
-0.07640041485915086, 0.01504362119233785, 0.0005422538503733189, 156061000000, 
-0.05858696543287006, -0.01805638167654224, 5.8309377520078214e-05, 156066000000, 
-0.050673372852986176, -0.003890446579910128, -0.0002598733451359415, 156071000000, 
-0.06319908568916556, -0.006100061794706223, 0.0002420421087264049, 156076000000, 
-0.0718595047844372, 0.026019510629336183, -0.00048685019089304745, 156081000000, 
-0.08091384033946405, 0.006041833820650153, 0.0003779630010543406, 156086000000, 
-0.06231882070683548, 0.020185816006958977, 0.00032527297427993894, 156091000000, 
-0.05402510044266194, -0.007458339411269105, 9.152360720498173e-05, 156096000000, 
-0.07318648920900517, 0.016451506623904384, 0.0001549246269691738, 156101000000, 
-0.0334776558103594, 0.015960326242805307, -9.164129890091718e-07, 156106000000, 
-0.0555571182481443, 0.010627483114901191, -0.00018662410689371516, 156111000000, 
-0.11022091870100681, -0.010472772842013624, -0.00025073190984324406, 156116000000, 
-0.04084194541087385, 0.02623611824573907, -2.6240706491594562e-05, 156121000000, 
-0.07883876261370577, -0.008355192359013502, 5.1374086157082824e-05, 156126000000, 
-0.0478451099249421, 0.014851794931454897, -0.00012209354095532043, 156131000000, 
-0.0460843171510593, -0.006693673678710939, 6.775137484470392e-05, 156136000000, 
-0.07434457717246769, 0.0047709754979316146, 0.00010804480727212634, 156141000000, 
-0.04744613972403275, -0.019903022868294203, 8.017704731901274e-05, 156146000000, 
-0.038226121866018495, -0.008850599010086745, 0.0004318019821172271, 156151000000, 
-0.053044135040902614, 0.004537930411030682, 0.00015230988365444884, 156156000000, 
-0.07775723310650644, -0.0340399065423905, 0.00013058304186294422, 156161000000, 
-0.08229731288333898, 0.01854050143260147, -1.0503687767352943e-05, 156166000000, 
-0.06898685940709748, 0.005474742600662911, -0.0004716584125126696, 156171000000, 
-0.060853066852174446, 0.0021668702904908107, -0.00015644165611019143, 156176000000, 
-0.05585188161246138, -0.023949529799717335, 0.00011836381504182684, 156181000000, 
-0.06606997235972187, -0.015381404006831776, 1.9118139004229245e-05, 156186000000, 
-0.06576970256984965, -0.009982729250084527, 1.0913375864945501e-05, 156191000000, 
-0.03424346785865466, 0.023094279968783812, -9.801669643806747e-05, 156196000000, 
-0.048224064618945205, 0.0258096207430539, -2.183480033918206e-06, 156201000000, 
-0.08051953181342034, 0.005380739380110327, -0.00017178204197495364, 156206000000, 
-0.04845686128422686, -0.02248195449993509, -3.277581858035214e-05, 156211000000, 
-0.06643115203374761, 0.011341842291097514, 0.000149187434702141, 156216000000, 
-0.07253246396487693, -0.005636449158929587, 2.2170020488408096e-05, 156221000000, 
-0.07522598352929191, -0.0018298806270830358, 1.743510985038267e-05, 156226000000, 
-0.0806181013045204, 0.010704251834352368, 0.00021057937240548177, 156231000000, 
-0.05939705843940447, -0.03285726025155282, 0.0001623974152386684, 156236000000, 
-0.07155050848726471, 0.014991777675756893, 1.6978366994174127e-05, 156241000000, 
-0.0545972327700788, -0.0004307186611166153, 0.00024970822683513684, 156246000000, 
-0.053631460799502415, -0.017372376829250975, -0.000282374619639001, 156251000000, 
-0.06110647696096332, -0.004656992358284916, -5.4271426929975065e-05, 156256000000, 
-0.04162753721015012, 0.015511091895579709, -0.00015424766972316437, 156261000000, 
-0.061250364843922725, 0.001374055292192152, -6.469700880842507e-05, 156266000000, 
-0.046194754642782755, 0.015498582779974426, 8.349466686308599e-05, 156271000000, 
-0.05812777008101933, -0.0016385849704957896, 0.00012861309004371255, 156276000000, 
-0.07757253039104603, 0.0035604886361024234, 0.0004971840311569699, 156281000000, 
-0.05541042244306326, -0.003917402592269198, 0.00020033091710488618, 156286000000, 
-0.06644540885258154, -0.00020073429339239896, -6.472425883259968e-05, 156291000000, 
-0.03211534722347505, -0.010754150912406472, 2.945151325805579e-06, 156296000000, 
-0.06142434156880855, 0.01171836735401053, 9.655066397026796e-05, 156301000000, 
-0.04578893335357686, -0.013499946744383793, 0.00023558472215893953, 156306000000, 
-0.09001963084289065, -0.010575436074900508, 6.886909114109624e-05, 156311000000, 
-0.04510935921234831, 0.02799810498361535, 6.923135941698447e-05, 156316000000, 
-0.03778234047634639, 0.031777570852103844, 0.00012022050585566004, 156321000000, 
-0.03204912532627435, -0.0232940138984329, 0.0002859601902919027, 156326000000, 
-0.03914717365369011, -0.00039066312580413303, -0.0003836363688620301, 156331000000, 
-0.07134078241551943, 0.02924912766737263, -0.0001889889019094815, 156336000000, 
-0.055733427560826845, 0.013253770088287164, 0.0001873808514629713, 156341000000, 
-0.09327305107371964, 0.0021040646355210565, -2.5376023461358157e-05, 156346000000, 
-0.06656558151630937, 0.0033777003869096735, -0.00019070817246271565, 156351000000, 
-0.04602298950966004, -0.024317581798772282, 0.00016638632236340195, 156356000000, 
-0.06637697614829041, 0.004374942343133963, -6.176281280305449e-05, 156361000000, 
-0.05696588309842624, 0.011600329827342841, -8.351429209767116e-05, 156366000000, 
-0.07572215991220341, -0.004589287915087296, -0.00017658017333579197, 156371000000, 
-0.07737824732166407, 0.013097708912788938, 1.1759424394326455e-05, 156376000000, 
-0.07319372967708884, -0.009027736918879774, 0.0001060449592629635, 156381000000, 
-0.10483961839129471, -0.025616930570605916, -0.0003661849769598381, 156386000000, 
-0.07067137310729105, 0.015757130980551322, 0.00017482489071680833, 156391000000, 
-0.06164085645254667, 0.0017657841234076477, 3.663651038143207e-05, 156396000000, 
-0.052997575546477466, -0.0013331571167929013, -0.0001514273913958736, 156401000000, 
-0.05837268379631448, -0.013912760081353514, -0.00010132475334726632, 156406000000, 
-0.05131111503927966, -0.009076871418565037, 0.00011963007046929784, 156411000000, 
-0.06901050154180224, -0.008225040104350817, -0.00018731704200402355, 156416000000, 
-0.060492610074337004, -0.00598705737154933, 0.0001601403455873693, 156421000000, 
-0.027785168929498606, 0.008421830505319729, -0.00012305727661220144, 156426000000, 
-0.019265134459698484, -0.012748302180753356, -0.00019862583016984182, 156431000000, 
-0.06919393974798393, 0.010733414598443571, 8.884870129362255e-05, 156436000000, 
-0.05123954448399466, 0.016530398471989817, -0.00012491268512663256, 156441000000, 
-0.052946989097752695, -0.01067955273757371, -0.0006050907311921835, 156446000000, 
-0.03640991670668221, -0.008732373597417664, -3.364740296375091e-05, 156451000000, 
-0.052500979706205445, 0.03143331620297257, 0.0002313102782470055, 156456000000, 
-0.03915203858754744, 0.017221118236996787, -0.0001351829264001036, 156461000000, 
-0.04398003453697798, 0.009634202262677456, 5.953185489279727e-05, 156466000000, 
-0.07334934181926309, -0.0025775308040595617, 4.6845258082189615e-05, 156471000000, 
-0.03924403915763959, 0.019897489825233747, -6.842514945634446e-05, 156476000000, 
-0.0473767086185202, 0.03428263228678455, -0.00023529423552825251, 156481000000, 
-0.014966865376055238, 0.01529252873901349, 0.00015506980809690477, 156486000000, 
-0.03926636547360281, 0.024555202689488246, 0.000353627824934861, 156491000000, 
-0.049649764172135624, -0.003960377099378468, -0.00010226285900820443, 156496000000, 
-0.05250836189927578, -0.007043052361932497, -3.2610516514129733e-05, 156501000000, 
-0.05715969299793004, -0.04331402475646106, -1.0980626172577322e-05, 156506000000, 
-0.07979035459183667, 0.00728699520366493, -1.8189247828555293e-05, 156511000000, 
-0.03014057808187423, -0.02011691412197815, 2.7448820584579245e-05, 156516000000, 
-0.050033416174066446, 0.04469562220922989, 0.0002788313428223459, 156521000000, 
-0.06579394763585067, 0.005017455601378321, -0.00016521763256904207, 156526000000, 
-0.04120247663707928, 0.026326188486956063, -0.0002827497700646051, 156531000000, 
-0.10490519306275159, 0.03432056841401877, 0.00012363603009079825, 156536000000, 
-0.07191691859529707, -0.000761538887827656, -0.00025186484913685016, 156542000000, 
-0.06602698866159928, -0.021332701878848337, 5.148687166120887e-05, 156547000000, 
-0.05010120678454902, 0.021176599039475878, 0.0002491510446126481, 156552000000, 
-0.05210084892879441, -0.00013273030758149235, 0.0003837455975093749, 156557000000, 
-0.04644019657288735, -0.01626192161309977, -7.038527973864727e-05, 156562000000, 
-0.03974287868369472, -0.05109096302254548, -0.000174148186892939, 156567000000, 
-0.07501113979968306, -0.00035282652977256554, 0.00027009511472637145, 156572000000, 
-0.06766633909231713, 0.017413456998143364, 0.00017334097929932682, 156577000000, 
-0.03241425781818675, -0.006633363066431714, -0.00019061123459158797, 156582000000, 
-0.041313544420397905, 0.002239628209121913, 0.00012141129718115559, 156587000000, 
-0.06423176369977435, 0.01190693302122937, 2.9992534590444875e-06, 156592000000, 
-0.0913652349206564, -0.010168728178748185, 0.0002561723922826213, 156597000000, 
